-6.957121729879167660e-01,-2.775731070192645755e-01,-5.396000005761795310e-02,4.397747804892567780e-01,-2.790403672997450180e-01
8.467454597114780768e-01,1.166848497131590223e+00,-3.511482577299929630e+00,-6.674541503951986199e-01,7.196970508137613409e-01
-2.207005098963301937e-01,-5.283563524387670934e-02,1.436413748443259586e-01,-1.051213380445865653e+00,2.058439778530627706e-01
1.252203277235374390e+00,-3.574855986143882225e-01,4.626340517192367718e-01,-3.575234960728434497e-01,-1.692422002134905679e-01
-1.622370301315172458e-01,2.907005529628516882e-01,2.432139308011352918e-01,-1.769213981865825347e-01,5.804289817410134278e-01
2.520967731659096711e-01,5.643343419597917077e-01,9.677895780525918035e-01,-5.487546007196431042e-01,-3.601824053878896481e-01
7.984949014389417510e-01,-7.356212351914953596e-01,2.390351834002534259e-01,5.962293369602899018e-01,-5.954989048106172911e-01
2.105863143431274398e-01,5.802875437009242798e-01,8.508513829816710672e-01,-1.775321461493533370e-01,-2.904233105548491012e-01
3.851937943720509239e+00,-2.751043046590856966e-01,3.473485324571294885e-01,-5.647681513447215806e+00,-1.762035318620733371e+00
-9.810040734350827796e-01,4.882160388637346138e+00,4.263124062152389704e-01,2.628211681123993504e+00,-1.345636046795958940e+00
3.366874485540293227e-01,5.145843553293477646e-01,-6.424107640807239505e-01,-1.023409982842666821e+00,5.198982154434093894e-02
2.212466305877497097e-01,5.465268121051543027e-01,2.523293698203590840e-01,-1.924454183510512437e-02,-7.041825156668819474e-01
-4.218725295453698565e-01,5.045580725935500110e-01,7.799745045390386045e-01,-4.319786282689767609e-01,-1.892529936073779506e+00
-5.624442376596898718e-01,-3.250947019095993262e-01,-7.301622945784312924e-01,-6.272726965520257769e-01,3.151315495248292464e-01
-6.134895003318135281e-03,1.069208417224515456e-01,2.120764645205757137e-01,-4.831417677614168599e-02,-4.987357695864924612e-01
-1.060399766308366631e+00,-7.600623824730945444e-01,4.011764177423773337e-01,1.403023277825929949e+00,-5.398009446148839541e-02
-7.647936971973916254e-02,-1.860415120625041885e+00,1.459847951632393004e+00,-1.741404986042443870e+00,-3.867919056975780978e-01
3.514080976516602006e-01,5.589491911084268905e-01,-5.052495720522749423e-01,1.191506540261823982e-01,3.021044250951306909e-01
-5.547398325875132485e-01,-5.085275590702535708e-02,-3.532645617941871929e-01,-8.600645449708608226e-01,-1.189708959966177676e-01
1.242129851284425879e+00,1.278034322691402158e+00,-1.046884119558332937e+00,-7.144908120704396293e-01,7.697038397464210924e-01
6.806270806425680497e-01,-8.663514193681772779e-01,-2.277049948679200561e-02,-3.488528781520346816e-02,-5.007795292808190357e-01
3.864331922100044947e-02,-5.679956416392523133e-01,-5.118570924239248532e-01,7.091964862645264156e-02,8.761895725078486241e-02
-9.198022521528425033e-01,2.344222484788882621e+00,-1.767995275310502712e-01,2.678232503027559996e+00,2.124540541313765241e-01
-5.132038260804258067e-01,-1.042200294195869958e-01,-5.032672797691073452e-01,-1.690831150203154221e-01,2.372408155118314599e-01
2.026895088961184754e-01,-6.365774852887763346e-01,5.101895555328782583e-01,-3.464260728041516912e-02,-4.764877893893033067e-01
5.196559888572705788e+00,-8.608904897394039635e-01,-2.314638747256454465e+00,-2.069042555968534369e+00,-2.752872596080263801e+00
5.375219706510871998e-01,-2.190794453505501976e-02,2.327631381202352190e-01,-5.832492625616682025e-01,4.669595364311193708e-01
3.757175715077958333e-01,-2.624139828184167689e-01,-1.669931673421654605e-01,7.158709983023278656e-02,-5.170918264688714183e-01
-1.872300937861358927e-01,-3.018424412767681808e-01,-2.986966994761332539e-01,-5.436770176311966907e-01,2.260624543782986939e-01
3.141381449108771595e-01,-2.254321721092690911e+00,3.726124025145843843e-02,2.371127819551819726e+00,6.637122892891889059e-02
-1.215828427125348776e+00,-8.550252276286526842e-02,4.752367858403119816e-01,3.363676972531323695e-01,1.003221495094455351e+00
1.449864099780915905e-01,5.740834644579659862e-01,4.200603879210649261e-01,5.661148427892275237e-01,-6.092847481766481277e-01
1.203443892677788368e-01,-4.951059517994528814e-01,3.026570819940930801e-01,1.394400444346616530e-01,3.348653611895919813e-01
-1.061532655854074525e+00,3.933185451928604137e-01,8.900577962965704193e-02,2.029906018342671481e-01,2.831585926466200220e-01
7.909380947504818238e-02,3.074206882149919662e-01,2.207916731369850560e-01,5.296243177483265230e-01,7.396091302777080267e-01
7.524779134445100937e-01,5.689321265131298544e-01,-3.385058586724886132e-01,-1.388643014475207771e+00,-5.007185074958092619e-01
1.100343209720667570e+00,-2.061305186295198655e-01,3.491260601157087362e-01,-1.116533661067246941e+00,-1.118421995710048300e+00
6.189272044214753077e-01,-1.016153570773261849e+00,-1.820301183918912047e-01,-2.707508516777880625e-01,-5.650342648045452582e-02
7.279879977057730489e-01,-4.742562947200091861e-01,5.771718866990948049e-01,-1.271972885485927740e-01,3.251742647958507093e-01
7.147716939806492142e-02,-5.056665038244190225e-01,-6.150562639542878074e-01,4.333984372115178008e-02,1.314627215519896530e-01
-4.369070939557704314e-01,7.390025955793179391e-02,-5.118361930667889581e-01,-1.130030027990125141e-01,-1.932173309993056587e-01
1.677931086109810677e+00,1.531993581042860209e+00,-3.530198310214077928e+00,-6.785808666611482520e-01,1.406780619364602858e+00
1.307417449764595396e+00,2.293571331086234899e+00,1.534898722553940109e-01,-1.260280432382926863e+00,1.482195785741759808e+00
1.903848590714092570e-01,-2.866470540635924213e-01,-4.083835014853623990e-01,-3.811350309358743083e-01,-1.988495372999241895e-01
4.680845260671885333e-01,-1.564935677472466313e+00,5.541838090783576254e-01,-8.376067724492713973e-01,-1.073458513585554996e+00
-8.701097698733700758e-01,-6.229209497215697500e-01,-7.526790363443958132e-02,-1.338838493734925972e-01,-9.627677140579352644e-01
4.997630012392265675e-01,-5.206211545430167176e-01,3.311630456877016626e-01,-1.879414091767055983e-01,3.060894884923122117e-01
-3.106970052378246056e-02,-2.435493660584642783e-01,1.795862043709031686e-01,-3.311188723903474990e-02,2.393740314759787435e-01
2.079274237518235688e-02,-6.394310104520685156e-01,2.323817246472086040e-01,4.191769176197848723e-02,3.580269154508977647e-02
-1.915326598850702222e+00,3.059245792258804553e+00,-3.299875873310569752e+00,-2.683366865424338665e-01,2.040745215496877041e+00
-1.181215646701168298e+00,3.218429310868865523e-01,8.178621945443589336e-01,1.801348799693662517e-01,-8.798430832157886350e-01
6.479735283019701919e-01,-5.116981960833817678e-02,-7.220252989859843318e-02,7.743396331567488078e-01,1.064040771431497140e-01
1.380528641496505671e-01,4.641982678001101981e-01,-3.210186933259226993e-01,7.864511950206790614e-01,2.861922770983291175e-01
1.557842407052314027e+00,-9.339888885338835933e-02,1.382848862848899740e+00,3.156150349742182226e-01,-6.844519289193775613e-01
-1.835771931430983051e+00,3.434529156908852077e+00,-5.119965105247606951e-01,-2.130165886941209674e+00,1.984476192320342003e+00
1.403550899420200927e-02,-7.223428772796602892e-01,9.945278367158334465e-01,-1.330508486009654712e-01,-4.151056078804952754e-01
1.311726216680883184e+00,1.325416605259112091e-01,-7.893671940822163391e-01,-2.115573196915568666e+00,9.779979101430986699e-01
6.134519921938970111e-01,1.537295183259119458e-01,7.585641749016081015e-02,-1.850779060679193233e-01,-1.919926881819955800e-01
-1.369516637081492405e+00,-1.136330119955343942e+00,-5.066555387204544833e-03,-5.691047019163611997e-01,2.466172880130056144e-01
-1.660617868983569334e-01,-4.386340893300174071e-01,3.646336350645281166e-01,-3.524921996477488606e-01,-4.460899434999717750e-01
-2.022731574295134616e-01,3.767565343922628429e+00,4.197666408026805129e+00,2.480346058095846296e+00,2.690303639353261556e+00
-9.816444756737686961e-02,-8.529227656486924047e-01,7.493188373212391618e-01,5.401180709248954992e-01,-2.354229393828748476e-03
8.091317308529262231e-01,6.421036909267602288e-01,-3.440574682271345108e-01,4.894327687115153647e-01,-5.924010989013025509e-03
-5.333502449468183748e-01,-2.454542985944149075e-02,1.393800995922216845e+00,-3.677685069777549276e-01,-5.122562166792047345e-01
-4.850102131794091220e-01,-2.812770054734126113e-01,1.424863443187623369e-01,-1.562922551460527165e-01,7.390106663490608740e-02
4.469803685151570782e+00,1.195253041456289900e+01,-7.177406432832327265e-01,3.511720947726749475e+00,-3.734892485931608497e-01
-1.139775068515577472e-01,-3.437510450201535228e-01,2.282073099370678093e-02,2.703338764177127818e-01,4.241889345937354117e-01
1.039673014195933609e+00,3.469390529439567855e-02,-1.090965887685070995e-01,5.923999788228933618e-03,3.270883074903706556e-01
2.988228987923385871e-01,2.686582954482771290e-01,5.034651095208404481e-01,-1.132314498505221589e+00,3.209300577122679576e-01
-1.035645762223578181e+00,8.963343973011170251e-02,2.298577376202711742e-01,2.105728173840170497e-02,2.279662818272425451e-01
-1.427714262833594594e+00,-2.494566286318216086e-01,3.472144276040133870e-01,-4.185621624135958674e-02,5.498212417373061350e-02
6.968170764881140844e-01,1.489000412451367383e+00,3.798426539989307460e-01,4.549538131931991636e-01,-6.044071966793733430e-02
-1.918571069889824232e-01,3.675419342625445562e-01,-2.997175061920523964e-01,-2.977087184483057092e-01,4.336719566674559351e-02
-4.417760971158922745e-01,-5.018420144520159276e-01,-3.574766495319411930e-01,9.911503017349482247e-01,-1.126824077608728769e-01
9.771484660323661586e-01,4.408952528679810912e-01,-4.516820805552800300e-01,1.099579523809658843e+00,-6.651778098752046953e-01
2.962966649188190082e-01,-3.710356524710196058e-01,-1.162371989154657448e-01,2.188139897918056076e-01,1.021453145943492569e+00
2.967707077997180920e-01,-4.753492301381270213e-01,-1.123832240474852417e-01,-1.044992263765992524e-01,1.800839732647779579e-01
6.614909417831690286e-01,1.825269363792592303e+00,-4.142457455756737850e-01,-1.856900374708649215e+00,5.986553276129703782e+00
-3.733739669214312662e-01,-1.025198780289590550e+00,-4.668129998867465158e-01,-2.476918018375624531e-01,-9.656770799122144089e-02
-2.492898892303984926e-01,-5.221630240747671126e-02,1.810814638118359021e-01,4.361403712200765392e-01,-3.295609049023624504e-01
-3.104836292743955450e-01,-7.733823633497152183e-01,1.443333184992122709e-01,7.081219509683917002e-01,3.063298808382713262e-02
1.416235653810120176e+00,-3.130515339662105490e-01,5.021658716347271456e-01,3.459778350181505480e-01,-2.161846015872110616e-01
1.041744470364913966e-01,-1.968528124056462270e-01,-2.261964581722805678e-01,7.670129958392871705e-01,2.281071350755542737e-01
9.008750209822045107e-01,-1.171821118540752549e+00,1.013111109543707533e+00,2.957439680523254455e-01,-3.831858529902221200e-01
9.392995153975995659e-02,-2.679699022575074419e-01,4.256534475932627903e-01,3.442851851251041428e-01,5.811742487370409327e-01
-2.764647690609794428e-01,1.471876025924419296e-01,-1.407052880406954309e-01,-1.269565066487568783e-01,1.689071228014964454e-01
2.340499736851227919e+00,-9.356955934216677762e-02,-3.752382776181553137e+00,-4.110820755844862617e+00,9.150891336819044763e-01
-3.204614297765696618e-01,1.909219337981069020e-01,-1.214330143773934695e-01,2.458189803095868764e-01,3.345036275273054471e-01
-1.104433778396843646e+00,3.730881231342033644e-01,-3.250226515349527445e-01,-4.086522495296206481e-01,1.100683767193940399e-01
4.383978304903499851e-02,-1.140604012429840136e-01,-1.052583249462518689e+00,-1.523822634694832701e+00,1.017860783429118676e+00
4.415512025377468230e-01,-3.678486618191677548e-01,-1.193376789856371634e+00,-1.509517624359821619e+00,1.229534993345378524e+00
3.833254239919889894e-01,-3.361239264758482115e-01,-4.388201641234703021e-01,1.279351601482754501e-02,-1.015141671903114551e+00
4.684625141500237122e-01,6.603572178895799061e-01,-1.752693560993250355e+00,-1.260593756935036946e+00,3.976173004291294610e-01
1.812193678604106517e-01,-1.221760232472669239e-01,-7.170155892664273889e-01,8.585362423470394022e-02,4.276085580711145862e-01
3.149305983266246223e-01,-4.198205018742228178e-01,4.230057662998771284e-01,2.556099557737337435e-01,-3.668352574272148309e-02
-2.387051620235478358e-02,-1.917240568287880906e-02,6.340904832411978220e-02,1.338020577965163826e-01,4.521511379242423856e-01
-2.685041324437267840e-01,-6.150720183585318690e-01,8.740589849668017886e-01,1.092037118628919612e-01,1.729073641665447580e-01
-6.253568572505461276e-01,-4.172059209053758377e-01,-5.960261761872613639e-02,-1.264655560744193108e-01,-2.010093598328520081e-01
-1.309468012233954426e-01,-1.647027267645234383e-01,3.485206598157334357e-01,1.902181102763023102e-02,3.573529332875256537e-01
1.404587691581873077e-01,-2.050414460749227785e-01,-2.969296604707959836e-02,2.801957697116801982e-01,-1.045184898326543405e-01
-4.430727489740767244e-01,1.135940096207176397e+00,9.436875603140199020e-01,-1.236299347733676557e+00,1.512435214975184294e+00
8.279493782134909052e-01,4.468600129995651260e-01,-8.337320875587364011e-01,1.081518735918946428e+00,1.157812617885588313e+00
-7.124961576704346156e-01,-3.553023769876663684e-01,4.267986697546894415e-01,-5.341349064023227511e-01,-1.767373537511371384e-01
4.196280248017970060e-01,1.289120105292048901e+00,2.831057396820911287e-01,8.470109946105988108e-01,3.594635968353041555e-01
3.239347491384756972e-01,-3.010632931772592724e-01,-3.237710179632782848e-01,-4.389224124584851228e-01,8.364866492846417811e-01
6.198387054425995579e-01,-1.024778334077163455e+00,3.145056292639380469e-01,2.261934196900466931e-01,-4.032427565824884264e-01
-2.853019124811909113e-02,-1.226294686392010863e-01,5.063195307836311221e-01,1.319665897379304731e+00,-3.516683970709557072e-01
-9.236247684210185938e-02,-1.528775885634294118e+00,-1.073821049081608470e+00,8.934056395221434688e-01,8.202860775111895375e-01
2.031105137581557529e-01,-1.838268018478723675e-01,6.692318383729130016e-01,6.231150165191791102e-01,1.878433833596825364e-01
-4.332548983514584506e+00,-4.969949306128214617e-01,-6.784562322694116965e+00,4.381187431591882842e+00,1.303616495535474984e+00
-4.611218377172665028e-01,1.715762599462175020e-01,-1.650926678106206413e+00,-9.932830919238874179e-01,-6.499644091597099882e-01
-3.345147483263144483e-01,4.257176049169452692e-01,-4.212846448063370941e-01,-2.771024396632213449e-01,-1.082125576178988580e-01
4.484009851203842878e-01,-1.356478299103091867e-01,-3.561479558756233121e-01,1.115994692130297394e-01,9.044244873244310368e-01
1.147389506070640941e+00,-1.046516694131144787e+00,-1.553729591699737622e-01,2.577947357975884368e-01,5.704604547324970687e-01
-5.245050929553048968e-01,-7.992928195635107258e-02,5.018065655014387616e+00,-2.329170150053415433e+00,5.981149804281342242e+00
9.960454745649384156e-01,7.267000652173476460e-01,3.100174768747336607e-02,3.553671549711157618e-01,4.942768446521343950e-01
5.531820503466794436e-01,-1.253883078675816221e-01,-8.297755340386849809e-01,8.107637351352353638e-01,3.807616476611728751e-01
1.006916710710973606e-01,3.183757826826655868e-01,-3.500482211709640135e-01,3.777342355116747874e-01,-1.037593163522873840e-01
-6.565730020491834518e-01,3.085261559802237041e-01,8.861091906647149408e-01,2.770648633795005922e-01,6.409226698712476855e-01
-3.377725444485146222e-01,-1.174850981982476089e-01,-9.386912119673988808e-02,4.147021763482352519e-01,1.710525627644925994e-01
1.100119377811934751e-01,-5.089856395244337639e-01,1.560704370530110463e-01,3.327390950737234565e-01,9.052373402625309151e-02
3.340776335626603755e-02,-9.932104467251754443e-01,7.427384575092309538e-01,7.169083421912202381e-01,7.649331439461060089e-01
7.891136406192232611e-02,-9.222368563351111825e-02,8.168072000990994619e-01,-1.828570608090796523e-01,-3.247625643676925189e-01
-4.675595879527625343e-01,2.097202079178420164e-01,2.770431099736779812e-01,-1.195597172792156188e-01,3.959480720821705879e-01
6.155142004012654766e+00,4.089177213818098178e-01,-4.285306497416003779e+00,-2.353331263769468329e+00,7.706090576731752684e+00
5.079507221245008752e-01,4.950739876096686976e-01,5.315770834980774323e-02,-4.804180868311368202e-02,-6.867998978315781322e-01
-4.185191224984029235e-03,2.387081888117092154e-01,-3.350850349660342009e-01,8.429579627559284916e-01,-2.698700454050912412e-01
9.510059348704159587e-01,3.437465172595444707e-01,-1.374378540085297029e+00,-6.674757611346193720e-01,1.473766351318711310e-01
-5.090032806540522037e-01,1.201437927958031587e-01,4.595380060967630409e-01,-4.373032850972623509e-01,2.257391863514564001e-01
1.474662075348472101e-01,2.829796361930209669e-01,-6.189569829745930063e-01,-4.276483417839085921e-02,6.987172632776085246e-01
