-2.680228500989154661e-01,4.021905116060368879e-02,9.103637779258907936e-02,-6.537735348491805973e-03,-1.121923177468187732e-01
-7.805512032985191251e-01,-4.130617731896409350e-01,2.774411979088277358e-02,5.116725232931279566e-01,2.226806078931239385e-01
2.341278109779110772e-01,-4.700407711957577117e-01,-5.603868714426213371e-01,1.522402844157059176e-01,2.602454333718181440e-02
3.367156273172831199e-02,9.278969943708659240e-01,-6.830187506177903822e-01,-1.009047343116893924e-01,-1.680588990763376700e-01
8.534723434590789637e-01,2.830719953507827569e-01,-5.084775279463698006e-01,-2.454303730706294262e-01,-4.641803239953237181e-01
-1.984246852112435233e+00,1.185406561755219190e+00,7.526828251398871572e-01,1.046593525020286103e-01,-3.462551498603931299e-01
1.948211558958356723e-02,-3.575839571038962328e-01,-8.360913588963900245e-02,1.250396491649356512e-01,-4.253676077529261468e-01
-2.332106269618924310e-01,-4.465699348108595479e-01,4.921773592155320176e-01,6.018244857409160709e-02,7.420080664038266605e-01
-6.352235273983902752e-01,-8.333640537657275305e-01,-5.460401455336865162e-01,-1.395576149417392386e+00,5.300304303208505097e-01
-2.686921958107567621e-01,-3.695833813671550172e-01,7.029097240212706099e-01,7.190782238683074423e-02,6.616115057808148736e-02
-1.882730635924242946e-01,5.208687922901478196e-01,-2.446571292094019690e-01,4.661268730536069493e-01,4.184723871952844565e-02
-5.407669637278018637e-01,-9.441587516851809858e-02,2.476109461667168332e-01,4.972829412972829544e-01,2.726786870208214308e-01
-5.433172679103365210e-01,4.821352706344290140e-01,-1.501408552391164386e-01,6.982658237756985686e-01,2.367004034436324400e-01
-3.523278317361800416e-01,1.533922919233428328e-01,5.766215446268507794e-01,7.106199132819619457e-01,-6.176950997525050280e-01
-2.437154674791026931e-01,6.805078270965650988e-01,-7.253106524809355138e-02,8.633740411212216248e-01,-3.518789125661540562e-01
3.250617408528000962e-01,1.469740967070475968e+00,-6.055433259199796137e-01,2.958996738916160885e-01,-1.126540852651820301e-01
-1.784334052013733407e+00,5.781922845536937583e-01,8.800832787531995827e-01,7.730161201031109375e-01,7.346980719938727145e-01
-3.992193448811905965e-01,3.252151470940038980e-01,-3.961387774935271611e-01,-7.889538992434191877e-01,1.102562549019050930e+00
-4.231268963932898752e-01,-4.107993228370017680e-01,-1.779090930084985256e-01,5.577718808382998994e-02,-1.764092232926379733e-01
-1.821192924110723865e-01,-6.968937629693421065e-02,1.053637222872795265e+00,3.311572329415087279e-01,-7.105500791107701719e-01
-8.742160768198663501e-01,-3.430990198665027080e-01,-4.305680712190796400e-01,1.488250057975716023e-01,2.382557191096502380e-01
1.319089754941832338e-01,1.747626865618227832e-01,6.429765104253195585e-01,-5.081083920139406462e-01,8.058237992662423133e-02
6.330774477897895824e-01,2.225284449620121285e-01,5.692820110299503522e-01,1.800425560781591383e-01,-4.190883646259710438e-01
2.476138906526482497e+00,-9.445408909586430202e-01,3.017173985577027651e+00,-2.006979217705981977e+00,-1.466591250300664173e+00
1.241138756573432478e-01,2.106899412007618572e-02,-4.695246484748500926e-01,4.304164928286259573e-03,-3.660186045986501546e-01
3.778180173004536679e-01,-8.271706899258772783e-01,4.025653882223748092e-01,3.150476980460920062e-01,-5.586855365103682303e-01
1.747110916082688647e-01,5.254870338512196426e-01,-7.120006765350884725e-01,2.691790122022376663e-01,-8.020757487435420385e-01
-6.761090776790641410e-01,-6.588840810009323201e-01,4.936876766282281143e-02,-5.549122198819685103e-02,-6.859094608420591710e-01
-3.518193274864693798e-01,-2.588428385594008230e-01,-5.131245124682697056e-02,-1.983061183364982216e-01,-1.277805577663232994e-01
-5.451499825254269016e-01,1.382984706053118629e-01,-6.165740698794233143e-01,-2.526229803980953315e-01,-2.914070099358622712e-01
-2.967726779214037713e-01,-1.154175856549853441e+00,8.384634270906123898e-01,5.042777769110591279e-01,1.065959970907837562e+00
-2.578538712023571433e-01,2.601324487957640264e-01,7.374709617376219439e-01,2.366320822942334923e-01,2.154880142480189720e-01
-1.869968749756119042e-01,2.778345547584685216e-01,-3.271305382081411001e-02,-2.082470059916770866e-01,1.172237518163574549e-01
2.089512983433309545e-01,-6.125906748806159152e-01,4.230934986386342134e-02,5.093991368703600919e-01,4.441885346304335624e-01
-3.536732091141493450e-01,-4.624530239679199850e-01,-1.350484118518121557e+00,-5.083745115310107643e-01,3.710011378108995506e-01
-8.011637389405154019e-01,-2.730041866224406921e-01,-4.070057923748046647e-01,-5.530414273381980550e-01,1.496592389893720010e-01
3.606186450470644234e-01,2.089775277050814617e-01,2.800915807084415898e-01,-2.041077657773760490e-01,3.632136504488953643e-01
-5.346873048739080730e-02,-2.765908474577324361e-01,1.063052828882723594e-01,-4.522591657188968495e-01,-1.686779627269364701e-01
4.340161277568226061e-02,1.312629166808471637e-01,-1.445767955445462216e-01,1.005926515424041129e-01,-5.807618994103653787e-01
2.353351681521094751e-01,-3.611892821417779786e-01,2.656166558331446437e-01,-3.894731061233034919e-01,8.458427259770689988e-01
5.869674183048102512e-01,4.217921681591029759e-01,-9.652379930892948101e-01,-4.740132250867018504e-01,1.594843060606302432e-01
-2.447343450924783503e-01,5.946193033268312167e-01,4.021704974067741301e-01,-1.108011333790815511e+00,8.524166408214787216e-01
-8.131815018905541592e-02,-4.472640554541499336e-01,7.082873588701495970e-01,5.223665706138759246e-01,-3.755281575784892856e-01
1.130643130145144587e-01,-1.039635049050763455e-01,1.463257787987530256e-01,6.513286263013032817e-01,7.945427268665133935e-01
6.080251090292749794e-01,-2.378118183543930231e-01,6.188183928340500461e-01,1.798873326884025403e-01,-3.668101586976782458e-02
-5.173678759248536707e-01,-4.505351165174279471e-01,1.142454635398788415e-01,-8.880360198098399271e-01,-3.316111469088052210e-01
-1.678322027344873457e-01,3.884706147464930259e-01,3.195866202033494918e-01,-3.280208948498410382e-01,-2.919852742428444281e-01
1.304469686218616920e+00,9.441207689294172090e-01,4.662140382446114395e-01,7.234986457170449192e-01,5.619520322766966558e-01
-2.003163583442769957e-01,-7.351401647428558173e-01,1.077230894516649107e+00,-2.018232850147605173e-01,1.753042156210722624e-01
-1.493796610248931123e-01,-5.243044869898439986e-01,1.038953569042285530e+00,6.090222179261367552e-01,-1.702973070317722881e-01
-7.926840864417639132e-01,-2.483778053364999253e-02,-5.717276210341847298e-01,-5.997244739362349586e-01,-3.842314277384890620e-01
2.486246929492196833e-01,1.487964642238204904e+00,-1.706576951193014891e+00,1.053143319511248066e+00,-5.645825182585544333e-01
-5.657135820153987860e-01,-3.976588011137374701e-01,-8.160627334644086073e-01,5.011509684855216529e-01,5.885395020869457067e-03
1.085671182562327308e+00,7.033352943472822583e-01,-2.041482299922487559e-02,-1.507029262328180852e-01,-3.428245155139504896e-01
6.398953091502102009e-01,3.595458525306921560e-01,7.005158174330124998e-01,5.196988291114496006e-01,-3.424121824666393477e-01
-3.859438598084348193e-01,6.466482966437080149e-02,-3.366355336290261652e-02,5.684261404711012100e-02,-4.157100104730969137e-01
-3.497358370315085674e-01,-1.711978910261293951e-01,7.004357952180882696e-02,9.271355654161594906e-02,-5.631605926868376022e-01
-1.717607659423416033e-01,-1.222337054712478721e-01,4.930916249881840407e-01,-1.571360334480760013e-01,2.587591135261116393e-01
1.379718275318657095e-01,-1.082014730914584888e+00,9.115453398114284900e-01,-6.678286729349847128e-01,-6.110530076063752647e-01
2.492074016771634037e-01,2.039268433434714700e-01,3.933574060789056803e-01,3.069179182511226345e-01,9.144545882863742980e-02
2.594425233652212226e-01,-3.786024796358092998e-02,7.326676902649670309e-02,1.254340328694240371e-02,2.665694344443715336e-01
2.484873065901212486e-01,4.833094544445347418e-02,-5.665775634295434626e-01,3.930012206402717090e-01,-1.873882621073773846e-01
-1.636670579252693380e-01,-4.227109052754116636e-01,5.444986876075570692e-02,-3.219568885122124635e-02,-5.840357253626966560e-01
1.696500782192503221e-02,4.310127009543634480e-01,3.299828948401000717e-01,-5.942266698172741224e-01,-3.144090044985772044e-03
2.658658213360400424e+00,2.361512938807700301e+00,-2.583959195435703848e-01,-2.679242373493696122e-02,5.657199671589815404e-01
2.882961564908546048e-01,2.955610742017250048e-01,3.808548237677817361e-01,-4.242546039684607501e-02,-2.028028559803149999e-01
1.858461724044501162e-01,8.785408301699291211e-01,-4.264474227828901620e-01,8.492727535166454400e-01,3.887207470801253839e-01
2.288001987004174564e-01,-3.612467702826016036e-01,2.881655414742807508e-01,-1.203083317550501102e-01,-2.403116311509645719e-01
-1.207839534741355220e-01,8.530746861641538836e-02,1.719077673038033605e-01,1.197286225946848082e-01,-2.020217813515709226e-01
3.578279576249193683e-01,3.935159978647170820e-01,1.446197787318209693e-01,3.716491159670231026e-01,8.497673563263362650e-01
1.101947928076852934e+00,1.163817689613170780e-01,-1.854417692790501837e+00,-1.044033910418525002e+00,4.398472366295369529e-01
9.432746879629560696e-03,1.157457484752260068e-01,-1.298059149820718072e-01,3.136885096356761826e-01,-8.681392468194776280e-02
-7.963928072758414967e-01,1.100943001919704178e+00,-1.671337314540465302e-01,5.004600481949870172e-01,-1.059231189459127309e+00
-3.395682651327143198e-01,-5.500277023393793652e-01,1.026861499542765233e-01,6.328811784068300028e-01,1.672960236548922952e-01
-9.440983621716285690e-01,5.429848172321543459e-02,-3.980540690516075064e-01,-2.120651936600226883e-01,2.567927805997584634e-01
-5.459092886476294426e-01,-2.514466457279284639e-01,-3.258659473718455990e-01,7.991802179029703357e-01,-3.699051183477794491e-01
1.055648488587024175e-01,-6.391102620789864686e-01,6.284999976089191698e-01,-1.841012204581808920e-01,6.591984159556690814e-01
-1.125664941886318937e+00,2.174709925300798707e-01,-1.613589259428191536e+00,-1.371919646771572854e+00,-1.549179622432566461e+00
9.193122399360498243e-01,1.012352683021994632e-01,-1.229916010457412945e+00,-1.559567515682823147e-01,5.301856344260405529e-02
1.110237877773059476e-02,2.567673256320957553e-01,5.629478850129263634e-01,-4.551192575195130985e-01,1.871721416919872871e-01
2.841133541654157213e-01,-7.715051434478044368e-02,2.720668383676858038e-01,-1.237652097785758576e-01,-7.481736466789258300e-01
-4.795078519441806075e-01,-5.605420855240006439e-01,9.985990363373786760e-02,1.212426712298642212e-01,2.335214612070797835e-01
2.344098024514197354e-01,2.594806450715489952e-03,-2.472272947808359655e-01,7.342408219814400283e-01,-2.613624309184146011e-01
-2.745877730110649617e-01,4.390760771237191551e-01,-8.771558270985699290e-02,1.019993210780511944e-01,3.247362106706677687e-02
2.972163479132685637e-01,-4.529757552246256869e-01,-5.046283698751556912e-01,1.352821352203403826e-01,5.301801918973441108e-01
-2.283174440784523362e-01,-2.389582854572377679e-01,-3.596065698012190781e-01,-2.262947011533692765e-01,6.494034651075496489e-01
2.710310482017313505e-01,7.326723353651221071e-02,9.167940465417548923e-01,-4.884760729710742599e-01,7.141848270213358996e-01
3.938481095141322386e-01,1.009913714015818337e-01,3.542870721908547571e-01,3.071643186869278327e-02,-7.781712240602733921e-02
-4.984009666861267673e-01,-1.318226747967881085e-01,-2.226342903633206707e-02,1.632200074263658596e-01,-7.337996847719223670e-01
1.182904952809801374e-01,1.413017883435719213e+00,6.349562472204635100e-01,1.589659337723445531e-01,-2.356508003679887164e-01
-5.993507504614066228e-01,7.747738302162047175e-01,-5.373827638331651890e-01,-4.993339526617420199e-01,5.944219796810123330e-02
-1.120925043588217318e-01,4.331688451321947797e-01,3.698174660332070318e-01,3.518338039427750252e-01,1.091844799135472804e-01
-7.418644665519675829e-01,1.380291928324586692e+00,1.845635295777844798e+00,1.749478996974480061e-01,4.014486412456778619e-01
-3.758972813740768526e-01,3.502748642511626653e-01,3.301153952544259584e-01,-1.716363087652147956e-01,4.227089892061037246e-01
1.088107536192885805e+00,-3.169909954039665679e-04,-3.891371916762837446e-01,3.281439736921548112e-01,-5.418051357570137228e-01
-3.788896481690028906e-01,2.261570832471450077e-01,2.710619659647522939e-01,-2.427215206455864138e-01,2.494864138361767014e-01
-4.781702221551805132e-01,-1.994895540358336272e-01,-1.134307798596021266e+00,3.297686147340964657e-01,7.803255259691388446e-01
5.769100748962013858e-02,-1.074055549317350228e-01,5.204846505704777693e-01,-5.282487302553127151e-01,-3.592838424110251783e-01
5.711589726548367552e-02,8.854098164604929933e-01,-1.355545325925663347e+00,-3.170862285745153497e-01,1.394029603099953052e+00
-3.384931487348469270e-01,1.225432914172280424e-01,1.302419654060298082e-01,2.187740997420820066e-01,-1.273580477368553843e-01
1.567182220498977985e-01,-2.828769357636058412e-01,3.910964210172933053e-01,-6.676532761674998095e-01,1.850126017673992679e-02
4.462025809982099189e-01,6.813273600968318133e-01,-3.967550331378934536e-01,6.688082416581674350e-01,-1.129903031698975102e+00
-5.896198339746547279e-02,-2.389062930121470599e-02,-4.094037067373879762e-02,6.554785458054046554e-01,1.599445581531865335e-01
3.391545420847246750e-01,-1.483670279647708312e-01,-1.581605043238627217e-01,-3.847227807671449451e-01,2.092749579420976995e-03
-4.100681617744930674e-01,-1.985753328502325998e-01,-2.863891627068487766e-01,4.036185113601411523e-01,-2.328185593000344777e-01
-3.679084122701400950e-01,-4.885072611228659101e-01,-9.717637260887078687e-01,-1.243571936993755206e-01,4.596479324089786100e-02
1.648216555725952048e-01,-1.712704325885876233e-01,6.190457368729257448e-02,3.027748375637192568e-01,-6.754344354713591736e-01
-1.855531607613666589e-01,6.522176296547572694e-01,-2.139794745434064616e-01,-1.536722985447925294e-01,-2.366911213165914241e-01
2.536492328649440076e-01,-1.400245871731281566e-01,1.255354903262480670e+00,6.349863891323999088e-01,5.665031406918591417e-01
6.993188827621321657e-02,1.446757543320172611e-02,-2.992509900985199089e-01,6.563948479291936700e-01,-5.139302184582069666e-01
-2.717852295804610296e-01,-2.560095804872347003e+00,-7.939276321242039192e-01,2.821517619086977638e-02,3.235552059978905048e-01
-5.306308470823658530e-01,1.581999575643724676e-01,-3.297854609300208129e-01,-6.781261274763354940e-01,-4.821409405165457546e-02
-1.804596634404284639e-01,1.305714724171473662e-02,-3.746694533499465851e-02,-8.284350340413060287e-02,9.793885301824896417e-02
-5.623834046879172543e-01,4.230954661992047394e-01,1.331121109955060999e-01,4.449576420967651380e-01,5.086113761376777065e-01
-4.940979926007013634e-01,6.577530883236983872e-01,3.968312431962263687e-01,-1.825464368635976165e-01,-1.964912415864130679e-01
-1.604002690549149734e-01,-3.677523769006994514e-01,-4.997783501888845153e-02,-1.105196475231993297e-01,-3.541900339885620808e-01
-3.668248696032819223e-01,-2.891638091908212416e-01,7.831929550496239401e-01,2.044779912905567154e-01,-1.291761866246652901e-01
3.633822794196037709e-01,2.427416942568578206e-01,-1.321900873613323368e-01,-3.536857996252800174e-01,4.407708202140170894e-01
5.675362842482807313e-01,-6.248652048357784539e-01,-1.009496350407336762e-01,-1.563012268572623098e+00,-2.013831958622589902e+00
3.562511388057816308e-01,1.253748786337621213e-01,3.796902151423137139e-01,-3.702313230072049599e-01,3.940732070108514118e-01
-8.690398692898658461e-02,-7.272256240638647062e-01,-1.281629731465776072e-02,3.334698493160717647e-01,-1.098789205834604377e-01
1.360530228092902694e-01,-1.991970475970485932e-01,2.288919816559933929e-02,-1.234968066475703175e-01,2.822068054277655502e-01
6.574650003452185976e-01,3.282364969261636900e-01,-1.853413887400020832e-01,-3.377841936297268366e-01,1.151086331902879900e+00
-6.195237109456507019e-02,-1.606526955685872726e-01,-6.982563703490085594e-02,-2.378745573931313750e-01,-5.866347899630466323e-01
1.911577800857865439e-01,1.858708610887252477e-01,9.711344833266463694e-02,4.505186285429461646e-01,8.249888052895578902e-03
9.030621864281055400e-01,4.799885506823712289e-01,2.764124664087657113e-01,-1.195796507527360775e-01,-5.057521950502154029e-01
-1.386044230660349597e-01,-4.062210790156177143e-01,-2.022758552056694303e-01,-7.708009728412779094e-02,-3.307737637671041564e-01
2.787923076889861629e-01,1.743962180107347937e-01,-2.021304895701013238e-01,-6.253407084905743263e-02,1.712113092481124255e-01
7.820095977274338361e-01,-3.234151950117820223e-02,-3.029269509539945782e-01,-4.591255555793989640e-02,-3.444860745067054308e-01
